src,fname,funcaddr,keyimportapiinfo,netkeywords,n_num,n_branch,auto_atr,http_str,mqtt_atr,conn_str,io_api,get_api,env_api,cmpstr_api,optstr_api,strfind_api,strtran_api,label
/home/a123456/Desktop/GetRawFeatures/binaries/dlink/DIR-880_ARM_binary/pppdo,still_ppp,102880,9,80,5,3,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/dlink/DIR-880_ARM_binary/pppdo,ccp_datainput,65788,9,80,7,4,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/dlink/DIR-880_ARM_binary/pppdo,ccp_resetci,66068,9,80,32,19,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/dlink/DIR-880_ARM_binary/pppdo,ccp_open,67116,9,80,8,5,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/dlink/DIR-880_ARM_binary/pppdo,ccp_addci,67284,9,80,35,14,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/dlink/DIR-880_ARM_binary/pppdo,ccp_lowerdown,68292,9,80,1,1,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/dlink/DIR-880_ARM_binary/pppdo,ccp_protrej,68312,9,80,1,1,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/dlink/DIR-880_ARM_binary/pppdo,fsm_lowerdown,19152,9,80,10,3,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/dlink/DIR-880_ARM_binary/pppdo,ccp_lowerup,68408,9,80,1,1,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/dlink/DIR-880_ARM_binary/pppdo,ccp_input,68428,9,80,3,2,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/dlink/DIR-880_ARM_binary/pppdo,fsm_input,20932,9,80,73,34,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/dlink/DIR-880_ARM_binary/pppdo,notice,101604,9,80,1,1,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/dlink/DIR-880_ARM_binary/pppdo,ccp_init,68688,9,80,1,0,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/dlink/DIR-880_ARM_binary/pppdo,ccp_nakci,69152,9,80,34,17,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/dlink/DIR-880_ARM_binary/pppdo,ccp_extcode,69956,9,80,9,4,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/dlink/DIR-880_ARM_binary/pppdo,ccp_down,70120,9,80,3,3,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/dlink/DIR-880_ARM_binary/pppdo,ccp_up,70308,9,80,18,9,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/dlink/DIR-880_ARM_binary/pppdo,ccp_reqci,70756,9,80,95,50,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/dlink/DIR-880_ARM_binary/pppdo,ccp_ackci,73356,9,80,39,20,0,0,0,0,0,0,0,1,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/dlink/DIR-880_ARM_binary/pppdo,ecp_printpkt,74052,9,80,1,1,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/dlink/DIR-880_ARM_binary/pppdo,ecp_init,74060,9,80,1,0,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/dlink/DIR-880_ARM_binary/pppdo,set_permitted_number,74348,9,80,3,1,0,0,0,0,0,0,0,0,1,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/dlink/DIR-880_ARM_binary/pppdo,set_noauth_addr,74452,9,80,3,1,0,0,0,0,0,0,0,0,1,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/dlink/DIR-880_ARM_binary/pppdo,privgroup,74556,9,80,10,2,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/dlink/DIR-880_ARM_binary/pppdo,check_access,74720,9,80,5,1,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/dlink/DIR-880_ARM_binary/pppdo,setupapfile,74808,9,80,21,9,2,0,0,0,1,2,0,0,3,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/dlink/DIR-880_ARM_binary/pppdo,free_wordlist,75372,9,80,3,1,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/dlink/DIR-880_ARM_binary/pppdo,scan_authfile,75408,9,80,66,27,0,0,0,0,1,0,0,3,1,2,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/dlink/DIR-880_ARM_binary/pppdo,have_pap_secret,76528,9,80,15,4,0,0,0,0,1,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/dlink/DIR-880_ARM_binary/pppdo,have_chap_secret,76824,9,80,20,6,0,0,0,0,1,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/dlink/DIR-880_ARM_binary/pppdo,have_srp_secret,77192,9,80,18,5,0,0,0,0,1,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/dlink/DIR-880_ARM_binary/pppdo,get_pap_passwd,77524,9,80,8,1,0,0,0,0,1,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/dlink/DIR-880_ARM_binary/pppdo,check_maxoctets,77760,9,80,9,5,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/dlink/DIR-880_ARM_binary/pppdo,connect_time_expired,78036,9,80,1,1,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/dlink/DIR-880_ARM_binary/pppdo,check_idle,78088,9,80,7,2,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/dlink/DIR-880_ARM_binary/pppdo,auth_script,78292,9,80,4,1,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/dlink/DIR-880_ARM_binary/pppdo,auth_script_done,78512,9,80,3,3,2,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/dlink/DIR-880_ARM_binary/pppdo,network_phase,79924,9,80,9,6,2,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/dlink/DIR-880_ARM_binary/pppdo,set_allowed_addrs,82240,9,80,56,23,0,0,0,0,0,0,0,2,0,1,1,0
/home/a123456/Desktop/GetRawFeatures/binaries/dlink/DIR-880_ARM_binary/pppdo,null_login,85260,9,80,12,3,0,0,0,0,1,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/dlink/DIR-880_ARM_binary/pppdo,user_setprint,87268,9,80,10,4,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/dlink/DIR-880_ARM_binary/pppdo,user_unsetprint,87468,9,80,10,6,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/dlink/DIR-880_ARM_binary/pppdo,setmodir,87660,9,80,7,0,0,0,0,0,0,0,0,3,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/dlink/DIR-880_ARM_binary/pppdo,match_option,87832,9,80,5,1,0,0,0,0,0,0,0,1,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/dlink/DIR-880_ARM_binary/pppdo,find_option,87920,9,80,34,17,4,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/dlink/DIR-880_ARM_binary/pppdo,usage,88384,9,80,1,1,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/dlink/DIR-880_ARM_binary/pppdo,showhelp,88448,9,80,3,0,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/dlink/DIR-880_ARM_binary/pppdo,showversion,88492,9,80,3,0,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/dlink/DIR-880_ARM_binary/pppdo,setdomain,88564,9,80,5,0,0,0,0,0,0,0,0,0,3,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/dlink/DIR-880_ARM_binary/pppdo,print_option_list,88708,9,80,43,22,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/dlink/DIR-880_ARM_binary/pppdo,user_unsetenv,90068,9,80,23,9,0,0,0,0,0,0,0,1,2,1,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/dlink/DIR-880_ARM_binary/pppdo,user_setenv,90508,9,80,24,12,0,0,0,0,0,0,0,1,2,1,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/dlink/DIR-880_ARM_binary/pppdo,setlogfile,91000,9,80,15,5,0,0,0,0,2,2,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/dlink/DIR-880_ARM_binary/pppdo,process_option,92448,9,80,95,41,0,0,0,0,0,0,0,0,2,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/dlink/DIR-880_ARM_binary/pppdo,callfile,94936,9,80,18,8,0,0,0,0,0,0,0,0,1,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/dlink/DIR-880_ARM_binary/pppdo,readfile,95220,9,80,1,1,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/dlink/DIR-880_ARM_binary/pppdo,vslp_printer,100580,9,80,1,1,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/dlink/DIR-880_ARM_binary/pppdo,path_to_procfs,103012,9,80,9,1,0,0,0,0,1,0,0,2,1,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/dlink/DIR-880_ARM_binary/pppdo,close_route_table,103264,9,80,1,0,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/dlink/DIR-880_ARM_binary/pppdo,modify_flags,103304,9,80,5,1,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/dlink/DIR-880_ARM_binary/pppdo,set_kdebugflag,103448,9,80,6,1,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/dlink/DIR-880_ARM_binary/pppdo,make_ppp_unit,103560,9,80,14,4,0,0,0,0,1,1,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/dlink/DIR-880_ARM_binary/pppdo,decode_version,103884,9,80,6,2,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/dlink/DIR-880_ARM_binary/pppdo,read_route_table,104060,9,80,7,3,0,0,0,0,0,1,0,0,1,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/dlink/DIR-880_ARM_binary/pppdo,open_route_table,104368,9,80,15,5,0,0,0,0,1,1,0,5,2,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/dlink/DIR-880_ARM_binary/pppdo,0,104772,9,80,19,10,0,0,0,0,0,0,0,0,0,1,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/dlink/DIR-880_ARM_binary/pppdo,printipxnode,118192,9,80,5,2,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/dlink/DIR-880_ARM_binary/pppdo,setipxname,118380,9,80,9,1,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/dlink/DIR-880_ARM_binary/pppdo,setipxnodevalue,118652,9,80,4,2,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/dlink/DIR-880_ARM_binary/pppdo,setipxnode,118796,9,80,11,4,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/dlink/DIR-880_ARM_binary/pppdo,ipxcp_printpkt,119048,9,80,45,21,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/dlink/DIR-880_ARM_binary/pppdo,ipxcp_close,120032,9,80,1,1,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/dlink/DIR-880_ARM_binary/pppdo,ipxcp_open,120052,9,80,1,1,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/dlink/DIR-880_ARM_binary/pppdo,ipxcp_lowerdown,120072,9,80,1,1,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/dlink/DIR-880_ARM_binary/pppdo,ipxcp_protrej,120092,9,80,1,1,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/dlink/DIR-880_ARM_binary/pppdo,ipxcp_lowerup,120112,9,80,1,1,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/dlink/DIR-880_ARM_binary/pppdo,ipxcp_input,120132,9,80,1,1,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/dlink/DIR-880_ARM_binary/pppdo,ipxcp_init,120152,9,80,1,0,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/dlink/DIR-880_ARM_binary/pppdo,ipxcp_finished,120360,9,80,1,1,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/dlink/DIR-880_ARM_binary/pppdo,ipxcp_rejci,120372,9,80,38,22,0,0,0,0,0,0,0,0,1,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/dlink/DIR-880_ARM_binary/pppdo,ipxcp_ackci,120972,9,80,32,18,0,0,0,0,0,0,0,0,1,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/dlink/DIR-880_ARM_binary/pppdo,ipxcp_addci,121516,9,80,12,2,0,0,0,0,0,0,0,0,1,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/dlink/DIR-880_ARM_binary/pppdo,ipxcp_cilen,121844,9,80,3,0,0,0,0,0,0,0,0,0,1,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/dlink/DIR-880_ARM_binary/pppdo,copy_node,121948,9,80,1,1,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/dlink/DIR-880_ARM_binary/pppdo,ipxcp_nakci,121968,9,80,35,17,0,0,0,0,0,0,0,1,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/dlink/DIR-880_ARM_binary/pppdo,inc_node,122680,9,80,1,0,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/dlink/DIR-880_ARM_binary/pppdo,ipxcp_reqci,122748,9,80,66,33,0,0,0,0,0,0,0,2,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/dlink/DIR-880_ARM_binary/pppdo,ipxcp_resetci,124212,9,80,18,8,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/dlink/DIR-880_ARM_binary/pppdo,0,124544,9,80,21,12,0,0,0,0,0,0,0,0,2,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/dlink/DIR-880_ARM_binary/pppdo,ipxcp_down,125208,9,80,1,1,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/dlink/DIR-880_ARM_binary/pppdo,np_down,81172,9,80,1,1,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/dlink/DIR-880_ARM_binary/pppdo,cipxfaddr,117624,9,80,8,2,0,0,0,0,1,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/dlink/DIR-880_ARM_binary/pppdo,sifnpmode,117184,9,80,4,1,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/dlink/DIR-880_ARM_binary/pppdo,sifdown,113584,9,80,11,4,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/dlink/DIR-880_ARM_binary/pppdo,ipxcp_up,125304,9,80,28,17,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/dlink/DIR-880_ARM_binary/pppdo,setxonxoff,125840,9,80,1,1,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/dlink/DIR-880_ARM_binary/pppdo,printescape,125888,9,80,8,4,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/dlink/DIR-880_ARM_binary/pppdo,charshunt_done,126044,9,80,1,1,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/dlink/DIR-880_ARM_binary/pppdo,setescape,126064,9,80,15,6,0,0,0,0,0,0,0,0,0,0,1,0
/home/a123456/Desktop/GetRawFeatures/binaries/dlink/DIR-880_ARM_binary/pppdo,setspeed,126324,9,80,6,4,0,0,0,0,0,0,0,0,0,0,1,0
/home/a123456/Desktop/GetRawFeatures/binaries/dlink/DIR-880_ARM_binary/pppdo,setdevname,126468,9,80,13,6,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/dlink/DIR-880_ARM_binary/pppdo,record_write,127200,9,80,9,2,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/dlink/DIR-880_ARM_binary/pppdo,maybe_relock,128508,9,80,1,1,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/dlink/DIR-880_ARM_binary/pppdo,1,128536,9,80,82,33,0,0,0,0,3,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/dlink/DIR-880_ARM_binary/pppdo,start_charshunt,130968,9,80,10,1,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/dlink/DIR-880_ARM_binary/pppdo,safe_fork,11244,9,80,35,13,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/dlink/DIR-880_ARM_binary/pppdo,record_child,11772,9,80,3,1,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/dlink/DIR-880_ARM_binary/pppdo,reopen_log,9844,9,80,1,1,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/dlink/DIR-880_ARM_binary/pppdo,fatal,101420,9,80,1,1,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/dlink/DIR-880_ARM_binary/pppdo,die,10524,9,80,9,3,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/dlink/DIR-880_ARM_binary/pppdo,eap_printpkt,133720,9,80,89,54,3,4,2,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/dlink/DIR-880_ARM_binary/pppdo,eap_lowerdown,135820,9,80,13,5,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/dlink/DIR-880_ARM_binary/pppdo,eap_server_timeout,137012,9,80,1,1,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/dlink/DIR-880_ARM_binary/pppdo,eap_rechallenge,137032,9,80,1,1,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/dlink/DIR-880_ARM_binary/pppdo,eap_figure_next_state,136204,9,80,16,13,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/dlink/DIR-880_ARM_binary/pppdo,srp_lwrechallenge,136956,9,80,1,1,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/dlink/DIR-880_ARM_binary/pppdo,eap_client_timeout,137100,9,80,1,0,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/dlink/DIR-880_ARM_binary/pppdo,auth_withpeer_fail,80448,9,80,3,1,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/dlink/DIR-880_ARM_binary/pppdo,eap_send_failure,136076,9,80,1,1,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/dlink/DIR-880_ARM_binary/pppdo,eap_send_request,136412,9,80,17,10,0,0,0,0,0,0,0,0,1,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/dlink/DIR-880_ARM_binary/pppdo,eap_protrej,137156,9,80,5,3,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/dlink/DIR-880_ARM_binary/pppdo,eap_lowerup,137284,9,80,6,0,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/dlink/DIR-880_ARM_binary/pppdo,eap_init,137408,9,80,1,0,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/dlink/DIR-880_ARM_binary/pppdo,__aeabi_dmul,157188,9,80,13,4,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/dlink/DIR-880_ARM_binary/pppdo,__fixunsdfsi,158416,9,80,9,7,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/dlink/DIR-880_ARM_binary/pppdo,eap_response,137520,9,80,50,24,0,0,0,0,0,0,0,1,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/dlink/DIR-880_ARM_binary/pppdo,0,138728,9,80,3,1,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/dlink/DIR-880_ARM_binary/pppdo,5,138864,9,80,1,1,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/dlink/DIR-880_ARM_binary/pppdo,eap_request,138976,9,80,34,13,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/dlink/DIR-880_ARM_binary/pppdo,eap_input,139944,9,80,23,11,0,2,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/dlink/DIR-880_ARM_binary/pppdo,dbglog,101708,9,80,1,1,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/dlink/DIR-880_ARM_binary/pppdo,chap_md5_make_response,140660,9,80,1,0,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/dlink/DIR-880_ARM_binary/pppdo,MD5_Init,61388,9,80,1,1,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/dlink/DIR-880_ARM_binary/pppdo,MD5_Update,61460,9,80,8,3,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/dlink/DIR-880_ARM_binary/pppdo,MD5_Final,61668,9,80,5,2,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/dlink/DIR-880_ARM_binary/pppdo,chap_md5_verify_response,140772,9,80,5,2,0,0,0,0,0,0,0,1,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/dlink/DIR-880_ARM_binary/pppdo,chap_md5_generate_challenge,141000,9,80,1,1,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/dlink/DIR-880_ARM_binary/pppdo,__fixdfsi,158324,9,80,8,6,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/dlink/DIR-880_ARM_binary/pppdo,MDblock,141616,9,80,3,2,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/dlink/DIR-880_ARM_binary/pppdo,chapms2_find_in_response_cache,144512,9,80,11,2,0,0,0,0,0,0,0,2,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/dlink/DIR-880_ARM_binary/pppdo,chapms2_check_success,144724,9,80,10,3,0,0,0,0,0,0,0,2,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/dlink/DIR-880_ARM_binary/pppdo,chapms2_generate_challenge,144900,9,80,1,1,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/dlink/DIR-880_ARM_binary/pppdo,chapms_generate_challenge,144912,9,80,1,1,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/dlink/DIR-880_ARM_binary/pppdo,chapms_handle_failure,144924,9,80,23,13,0,0,0,0,0,0,0,1,0,1,1,0
/home/a123456/Desktop/GetRawFeatures/binaries/dlink/DIR-880_ARM_binary/pppdo,ascii2unicode,145280,9,80,3,1,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/dlink/DIR-880_ARM_binary/pppdo,NTPasswordHash,145348,9,80,5,1,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/dlink/DIR-880_ARM_binary/pppdo,MD4Init,143936,9,80,1,1,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/dlink/DIR-880_ARM_binary/pppdo,MD4Update,144028,9,80,24,16,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/dlink/DIR-880_ARM_binary/pppdo,MD4Final,144432,9,80,5,2,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/dlink/DIR-880_ARM_binary/pppdo,ChallengeResponse,145492,9,80,1,0,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/dlink/DIR-880_ARM_binary/pppdo,DesSetkey,155316,9,80,1,0,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/dlink/DIR-880_ARM_binary/pppdo,Get7Bits,155184,9,80,1,1,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/dlink/DIR-880_ARM_binary/pppdo,Expand,155248,9,80,5,3,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/dlink/DIR-880_ARM_binary/pppdo,DesEncrypt,155512,9,80,7,4,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/dlink/DIR-880_ARM_binary/pppdo,ChapMS_NT,145624,9,80,1,0,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/dlink/DIR-880_ARM_binary/pppdo,ChapMS2_NT,145864,9,80,1,0,0,0,0,0,0,0,0,0,0,0,0,0
