src,fname,funcaddr,keyimportapiinfo,netkeywords,n_num,n_branch,auto_atr,http_str,mqtt_atr,conn_str,io_api,get_api,env_api,cmpstr_api,optstr_api,strfind_api,strtran_api,label
/home/a123456/Desktop/GetRawFeatures/binaries/tplink/Archer_C2_V1_170228_binary/ip,macvlan_parse_opt,180968,14,65,17,16,0,0,0,0,0,0,0,12,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tplink/Archer_C2_V1_170228_binary/ip,macvtap_parse_opt,181704,14,65,17,16,0,0,0,0,0,0,0,12,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tplink/Archer_C2_V1_170228_binary/ip,0,199088,14,65,20,24,0,0,0,0,3,18,0,0,3,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tplink/Archer_C2_V1_170228_binary/ip,1,199736,14,65,19,24,0,0,0,0,3,18,0,0,3,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tplink/Archer_C2_V1_170228_binary/iwpriv,_init,2276,1,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tplink/Archer_C2_V1_170228_binary/iwpriv,main,2400,1,1,27,26,0,1,0,0,0,0,0,24,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tplink/Archer_C2_V1_170228_binary/iwpriv,_fini,7584,1,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tplink/Archer_C2_V1_170228_binary/iwpriv,print_priv_info,3584,1,1,10,8,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tplink/Archer_C2_V1_170228_binary/iwpriv,set_private_cmd,3948,1,1,134,118,0,0,0,0,0,15,0,3,6,9,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tplink/Archer_C2_V1_170228_binary/iwpriv,print_priv_all,6648,1,1,12,8,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tplink/Archer_C2_V1_170228_binary/mldProxy,mld_ifinfo_delIf,10616,4,4,8,6,0,0,0,0,0,0,0,3,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tplink/Archer_C2_V1_170228_binary/mldProxy,mld_router_delIf,17112,4,4,14,12,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tplink/Archer_C2_V1_170228_binary/mldProxy,mld_router_chkMemTimer,14968,4,4,28,18,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tplink/Archer_C2_V1_170228_binary/mldProxy,mld_host_chgGrp,19704,4,4,16,16,0,0,0,0,0,0,0,3,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tplink/Archer_C2_V1_170228_binary/mldProxy,mld_proxy_chgProxy,23036,4,4,16,10,0,0,0,0,0,0,0,3,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tplink/Archer_C2_V1_170228_binary/mldProxy,mld_host_chgSrc,20132,4,4,36,32,0,0,0,0,0,0,0,6,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tplink/Archer_C2_V1_170228_binary/mldProxy,mld_router_heardQuery,11852,4,4,20,20,0,0,0,0,0,0,0,6,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tplink/Archer_C2_V1_170228_binary/mldProxy,mld_router_doQuerierElection,12252,4,4,3,4,0,0,0,0,0,0,0,3,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tplink/Archer_C2_V1_170228_binary/mldProxy,mld_proxy_dynCache,22136,4,4,11,10,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tplink/Archer_C2_V1_170228_binary/mldProxy,mld_parser_main,6860,4,4,17,14,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tplink/Archer_C2_V1_170228_binary/mldProxy,mld_router_setGrec,12356,4,4,110,128,0,0,0,0,0,0,0,9,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tplink/Archer_C2_V1_170228_binary/mldProxy,_init,3936,4,4,1,2,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tplink/Archer_C2_V1_170228_binary/mldProxy,mld_init_main,4704,4,4,3,2,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tplink/Archer_C2_V1_170228_binary/mldProxy,mld_ifinfo_init,10828,4,4,3,4,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tplink/Archer_C2_V1_170228_binary/mldProxy,mld_parser_init,7628,4,4,11,18,0,0,0,0,3,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tplink/Archer_C2_V1_170228_binary/mldProxy,mld_parser_initMsgCtl,8264,4,4,1,2,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tplink/Archer_C2_V1_170228_binary/mldProxy,mld_host_checkNewSpace,18984,4,4,22,24,0,0,0,0,0,0,0,6,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tplink/Archer_C2_V1_170228_binary/mldProxy,mld_router_getMemship,16712,4,4,17,22,0,0,0,0,0,0,0,6,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tplink/Archer_C2_V1_170228_binary/mldProxy,mld_init_configByMsg,4916,4,4,10,14,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tplink/Archer_C2_V1_170228_binary/mldProxy,mld_host_newGrp,19324,4,4,11,12,0,0,0,0,0,0,0,3,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tplink/Archer_C2_V1_170228_binary/mldProxy,mld_ifinfo_addIf,9180,4,4,37,44,0,0,0,0,3,0,0,9,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tplink/Archer_C2_V1_170228_binary/mldProxy,mld_proxy_doSync,22636,4,4,17,20,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tplink/Archer_C2_V1_170228_binary/mldProxy,mld_router_chkQryTimer,15784,4,4,40,22,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tplink/Archer_C2_V1_170228_binary/mldProxy,main,4064,4,4,3,4,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tplink/Archer_C2_V1_170228_binary/mldProxy,mld_host_doSync,21056,4,4,12,8,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tplink/Archer_C2_V1_170228_binary/mldProxy,_fini,24000,4,4,1,2,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tplink/Archer_C2_V1_170228_binary/mldProxy,mld_host_delIf,21412,4,4,4,4,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tplink/Archer_C2_V1_170228_binary/mldProxy,mld_host_setIf,21272,4,4,6,4,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tplink/Archer_C2_V1_170228_binary/mldProxy,00401450,5200,4,4,62,64,0,0,0,0,0,0,0,3,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tplink/Archer_C2_V1_170228_binary/mldProxy,004021b0,8624,4,4,3,4,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tplink/Archer_C2_V1_170228_binary/mldProxy,004020a0,8352,4,4,8,6,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tplink/Archer_C2_V1_170228_binary/mldProxy,00402b3c,11068,4,4,17,8,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tplink/Archer_C2_V1_170228_binary/mldProxy,00404520,17696,4,4,15,12,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tplink/Archer_C2_V1_170228_binary/mldProxy,00404780,18304,4,4,14,12,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tplink/Archer_C2_V1_170228_binary/mldProxy,00405440,21568,4,4,6,4,0,0,0,0,0,0,0,6,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tplink/Archer_C2_V1_170228_binary/mldProxy,004054d8,21720,4,4,7,8,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tplink/Archer_C2_V1_170228_binary/mtr,str_to_mac,8624,2,1,7,8,0,0,0,0,0,0,0,0,0,0,8,0
/home/a123456/Desktop/GetRawFeatures/binaries/tplink/Archer_C2_V1_170228_binary/mtr,_init,1820,2,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tplink/Archer_C2_V1_170228_binary/mtr,str_to_ip,8964,2,1,7,8,0,0,0,0,0,0,0,0,0,0,8,0
/home/a123456/Desktop/GetRawFeatures/binaries/tplink/Archer_C2_V1_170228_binary/mtr,main,3876,2,1,24,30,0,0,0,0,5,10,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tplink/Archer_C2_V1_170228_binary/mtr,SetMtrEntry,7680,2,1,6,10,0,0,0,0,5,5,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tplink/Archer_C2_V1_170228_binary/mtr,_fini,9680,2,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tplink/Archer_C2_V1_170228_binary/mtr,MtrGetAllEntries,8000,2,1,6,10,0,0,0,0,5,5,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tplink/Archer_C2_V1_170228_binary/mtr,show_usage,2384,2,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tplink/Archer_C2_V1_170228_binary/mtr,getnext,8320,2,1,7,6,0,0,0,0,0,0,0,0,0,5,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tplink/Archer_C2_V1_170228_binary/noipdns,dns_send_query,8184,9,13,17,10,0,0,0,0,3,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tplink/Archer_C2_V1_170228_binary/noipdns,dns_recvAndParseReply,8732,9,13,17,18,0,0,0,0,3,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tplink/Archer_C2_V1_170228_binary/noipdns,_init,2384,9,13,1,2,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tplink/Archer_C2_V1_170228_binary/noipdns,main,2512,9,13,6,2,0,0,0,0,0,0,0,0,3,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tplink/Archer_C2_V1_170228_binary/noipdns,_fini,9952,9,13,1,2,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tplink/Archer_C2_V1_170228_binary/noipdns,dns_init_sock,8016,9,13,5,6,0,0,0,0,6,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tplink/Archer_C2_V1_170228_binary/noipdns,00400e8c,3724,9,13,183,172,2,1,0,0,18,3,0,15,12,3,9,0
/home/a123456/Desktop/GetRawFeatures/binaries/tplink/Archer_C2_V1_170228_binary/noipdns,00400c40,3136,9,13,1,2,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tplink/Archer_C2_V1_170228_binary/noipdns,00400ccc,3276,9,13,15,20,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tplink/Archer_C2_V1_170228_binary/ntfs-3g,fuse_set_signal_handlers,92108,4,12,6,10,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tplink/Archer_C2_V1_170228_binary/ntfs-3g,00416690,91792,4,12,6,10,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tplink/Archer_C2_V1_170228_binary/ntfs-3g,fuse_session_remove_chan,90904,4,12,5,4,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tplink/Archer_C2_V1_170228_binary/ntfs-3g,fuse_unmount,99444,4,12,3,2,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tplink/Archer_C2_V1_170228_binary/ntfs-3g,fuse_kern_unmount,100292,4,12,7,8,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tplink/Archer_C2_V1_170228_binary/ntfs-3g,fuse_chan_destroy,91576,4,12,3,2,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tplink/Archer_C2_V1_170228_binary/ntfs-3g,fuse_fs_lock,52128,4,12,3,4,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tplink/Archer_C2_V1_170228_binary/ntfs-3g,fuse_reply_statfs,85080,4,12,3,2,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tplink/Archer_C2_V1_170228_binary/ntfs-3g,00412d80,77184,4,12,3,2,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tplink/Archer_C2_V1_170228_binary/ntfs-3g,00412bf8,76792,4,12,8,6,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tplink/Archer_C2_V1_170228_binary/ntfs-3g,restore_privs,93280,4,12,15,26,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tplink/Archer_C2_V1_170228_binary/ntfs-3g,fuse_lowlevel_new,86100,4,12,8,10,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tplink/Archer_C2_V1_170228_binary/ntfs-3g,__gtdf2,110656,4,12,4,2,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tplink/Archer_C2_V1_170228_binary/ntfs-3g,fuse_fs_releasedir,54640,4,12,3,4,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tplink/Archer_C2_V1_170228_binary/ntfs-3g,fuse_mount,99296,4,12,4,6,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tplink/Archer_C2_V1_170228_binary/ntfs-3g,fuse_session_add_chan,90768,4,12,5,2,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tplink/Archer_C2_V1_170228_binary/ntfs-3g,ntfs_parse_options,37640,4,12,28,28,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tplink/Archer_C2_V1_170228_binary/ntfs-3g,fuse_add_dirent,77388,4,12,3,2,0,0,0,0,0,0,0,0,3,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tplink/Archer_C2_V1_170228_binary/ntfs-3g,fuse_fs_removexattr,47012,4,12,3,4,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tplink/Archer_C2_V1_170228_binary/ntfs-3g,fuse_fs_release,60612,4,12,3,4,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tplink/Archer_C2_V1_170228_binary/ntfs-3g,drop_privs,92844,4,12,11,18,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tplink/Archer_C2_V1_170228_binary/ntfs-3g,__ltdf2,110976,4,12,4,2,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tplink/Archer_C2_V1_170228_binary/ntfs-3g,fuse_fs_fgetattr,63396,4,12,5,6,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tplink/Archer_C2_V1_170228_binary/ntfs-3g,fuse_fs_symlink,60852,4,12,3,4,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tplink/Archer_C2_V1_170228_binary/ntfs-3g,fuse_get_context,46388,4,12,1,2,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tplink/Archer_C2_V1_170228_binary/ntfs-3g,0040a3a0,41888,4,12,5,4,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tplink/Archer_C2_V1_170228_binary/ntfs-3g,__fixunsdfsi,105392,4,12,4,6,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tplink/Archer_C2_V1_170228_binary/ntfs-3g,fuse_reply_bmap,85728,4,12,1,2,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tplink/Archer_C2_V1_170228_binary/ntfs-3g,fuse_reply_readlink,84504,4,12,1,2,0,0,0,0,0,0,0,0,3,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tplink/Archer_C2_V1_170228_binary/ntfs-3g,fuse_opt_add_arg,87236,4,12,7,4,0,0,0,0,0,0,0,0,3,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tplink/Archer_C2_V1_170228_binary/ntfs-3g,fuse_fs_bmap,47468,4,12,3,4,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tplink/Archer_C2_V1_170228_binary/ntfs-3g,fuse_mnt_resolve_path,103236,4,12,35,34,0,0,0,0,0,0,0,6,18,3,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tplink/Archer_C2_V1_170228_binary/ntfs-3g,fuse_mnt_check_fuseblk,104196,4,12,7,4,0,0,0,0,0,3,0,0,0,1,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tplink/Archer_C2_V1_170228_binary/ntfs-3g,fuse_fs_fsync,57276,4,12,3,4,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tplink/Archer_C2_V1_170228_binary/ntfs-3g,fuse_fs_utimens,51536,4,12,5,4,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tplink/Archer_C2_V1_170228_binary/ntfs-3g,fuse_destroy,73296,4,12,22,8,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tplink/Archer_C2_V1_170228_binary/ntfs-3g,fuse_fs_unlink,61516,4,12,3,4,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tplink/Archer_C2_V1_170228_binary/ntfs-3g,fuse_session_next_chan,91012,4,12,5,6,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tplink/Archer_C2_V1_170228_binary/ntfs-3g,__floatunsidf,111344,4,12,8,8,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tplink/Archer_C2_V1_170228_binary/ntfs-3g,fuse_new,71680,4,12,44,34,0,0,0,0,0,0,0,0,3,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tplink/Archer_C2_V1_170228_binary/ntfs-3g,_init,11720,4,12,1,2,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tplink/Archer_C2_V1_170228_binary/ntfs-3g,fuse_fs_mknod,50344,4,12,3,4,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tplink/Archer_C2_V1_170228_binary/ntfs-3g,fuse_fs_init,46788,4,12,3,2,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tplink/Archer_C2_V1_170228_binary/ntfs-3g,fuse_fs_flush,55896,4,12,3,4,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tplink/Archer_C2_V1_170228_binary/ntfs-3g,__fixdfsi,111136,4,12,11,12,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tplink/Archer_C2_V1_170228_binary/ntfs-3g,parse_mount_options,34908,4,12,68,38,0,0,0,0,0,6,0,3,9,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tplink/Archer_C2_V1_170228_binary/ntfs-3g,fuse_fs_mkdir,50224,4,12,3,4,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tplink/Archer_C2_V1_170228_binary/ntfs-3g,fuse_fs_create,53576,4,12,3,4,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tplink/Archer_C2_V1_170228_binary/ntfs-3g,fuse_fs_link,60732,4,12,3,4,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tplink/Archer_C2_V1_170228_binary/ntfs-3g,fuse_fs_access,51024,4,12,3,4,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tplink/Archer_C2_V1_170228_binary/ntfs-3g,fuse_fs_truncate,51872,4,12,3,4,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tplink/Archer_C2_V1_170228_binary/ntfs-3g,fuse_fs_destroy,46564,4,12,3,2,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tplink/Archer_C2_V1_170228_binary/ntfs-3g,fuse_fs_chmod,46444,4,12,3,4,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tplink/Archer_C2_V1_170228_binary/ntfs-3g,fuse_reply_write,84980,4,12,1,2,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tplink/Archer_C2_V1_170228_binary/ntfs-3g,fuse_reply_none,83588,4,12,1,2,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tplink/Archer_C2_V1_170228_binary/ntfs-3g,fuse_fs_opendir,59788,4,12,3,4,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tplink/Archer_C2_V1_170228_binary/ntfs-3g,fuse_kern_chan_new,105252,4,12,3,2,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tplink/Archer_C2_V1_170228_binary/ntfs-3g,fuse_chan_new,91300,4,12,4,4,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tplink/Archer_C2_V1_170228_binary/ntfs-3g,__muldf3,109696,4,12,37,36,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tplink/Archer_C2_V1_170228_binary/ntfs-3g,fuse_fs_write,57816,4,12,3,4,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tplink/Archer_C2_V1_170228_binary/ntfs-3g,fuse_fs_ftruncate,51696,4,12,5,6,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tplink/Archer_C2_V1_170228_binary/ntfs-3g,fuse_fs_fsyncdir,56772,4,12,3,4,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tplink/Archer_C2_V1_170228_binary/ntfs-3g,main,11900,4,12,143,108,0,0,0,0,0,0,0,3,12,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tplink/Archer_C2_V1_170228_binary/ntfs-3g,fuse_req_interrupt_func,85852,4,12,4,2,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tplink/Archer_C2_V1_170228_binary/ntfs-3g,fuse_session_new,90592,4,12,4,4,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tplink/Archer_C2_V1_170228_binary/ntfs-3g,fuse_reply_attr,84168,4,12,5,8,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tplink/Archer_C2_V1_170228_binary/ntfs-3g,00412364,74596,4,12,9,16,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tplink/Archer_C2_V1_170228_binary/ntfs-3g,fuse_session_loop,74016,4,12,8,10,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tplink/Archer_C2_V1_170228_binary/ntfs-3g,fuse_fs_getxattr,48824,4,12,3,4,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tplink/Archer_C2_V1_170228_binary/ntfs-3g,fuse_fs_rename,63276,4,12,3,4,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tplink/Archer_C2_V1_170228_binary/ntfs-3g,fuse_fs_readlink,50504,4,12,3,4,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tplink/Archer_C2_V1_170228_binary/ntfs-3g,fuse_opt_parse,89696,4,12,32,36,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tplink/Archer_C2_V1_170228_binary/ntfs-3g,fuse_fs_rmdir,60972,4,12,3,4,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tplink/Archer_C2_V1_170228_binary/ntfs-3g,fuse_fs_open,59668,4,12,3,4,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tplink/Archer_C2_V1_170228_binary/ntfs-3g,__nedf2,110496,4,12,4,2,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tplink/Archer_C2_V1_170228_binary/ntfs-3g,fuse_req_interrupted,86004,4,12,1,2,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tplink/Archer_C2_V1_170228_binary/ntfs-3g,_fini,115424,4,12,1,2,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tplink/Archer_C2_V1_170228_binary/ntfs-3g,fuse_opt_free_args,87052,4,12,9,4,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tplink/Archer_C2_V1_170228_binary/ntfs-3g,fuse_session_destroy,91672,4,12,5,2,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tplink/Archer_C2_V1_170228_binary/ntfs-3g,fuse_opt_add_opt,87756,4,12,6,4,0,0,0,0,0,0,0,0,9,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tplink/Archer_C2_V1_170228_binary/ntfs-3g,fuse_fs_getattr,63572,4,12,3,4,0,0,0,0,0,0,0,0,0,0,0,0
